3.190066490788012743e-04,1.405279326718300581e-04,2.242650836706161499e-03,3.063924377784132957e-04,6.947797955945134163e-04,3.646334225777536631e-04,2.631490642670542002e-04
3.908679937012493610e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.618635528255254030e-04,3.589094849303364754e-04,3.614014713093638420e-04
7.129681762307882309e-05,3.017019079010196947e-09,2.256909850984811783e-03,3.249769215472042561e-04,5.888281739316880703e-04,3.197004843968898058e-04,1.702428999124094844e-04
3.006285987794399261e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,5.519371479749679565e-04,3.611842985264956951e-04,3.487047215458005667e-04
2.313172542400820930e-09,3.017019079010196947e-09,2.430446911603212357e-03,2.743991208262741566e-04,6.178173352964222431e-04,2.074342475566481880e-09,3.658808054751716554e-06
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.639170317910611629e-04,2.193737163906916976e-04,3.852748195640742779e-04
2.313172542400820930e-09,2.024496643571183085e-04,2.012236742302775383e-03,3.371835919097065926e-04,7.597981602884829044e-04,2.074342475566481880e-09,2.031652401868200286e-09
2.442114928271621466e-04,6.506855133920907974e-04,1.347556011751294136e-03,3.756188962142914534e-04,8.053903002291917801e-04,2.074342475566481880e-09,1.457098405808210373e-04
2.936396340373903513e-04,7.131959428079426289e-04,2.696941373869776726e-04,2.375867724779823220e-09,6.963563500903546810e-04,3.566794912330806255e-04,3.001202421728521585e-04
2.739396586548537016e-04,2.938908874057233334e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.817117005586624146e-04,5.574043098022229970e-05
1.676918909652158618e-04,3.017019079010196947e-09,8.688262460054829717e-05,2.096656826324760914e-04,3.025448558346965910e-09,1.020037088892422616e-04,2.031652401868200286e-09
5.305929807946085930e-04,4.291449440643191338e-04,4.494424832302001960e-09,4.776278219651430845e-04,3.025448558346965910e-09,3.388588374946266413e-04,3.412659280002117157e-04
4.411957634147256613e-04,8.564082090742886066e-04,4.494424832302001960e-09,4.255468375049531460e-04,2.048385795205831528e-04,3.453298122622072697e-04,3.318524686619639397e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.458314677118323743e-05,3.379044937901198864e-04
4.245334421284496784e-04,7.908014231361448765e-04,7.337877759709954262e-04,1.907215628307312727e-04,8.323524962179362774e-04,3.395579988136887550e-04,2.733957080636173487e-04
1.079596040653996170e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.983336987905204296e-04,4.571336903609335423e-04
2.449577441439032555e-04,4.023466026410460472e-04,1.581684802658855915e-03,4.423439677339047194e-04,7.721481961198151112e-04,3.592632419895380735e-04,2.377562050241976976e-04
3.278737422078847885e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,2.627772046253085136e-04,3.326151345390826464e-04,3.792823699768632650e-04
5.327709950506687164e-04,3.426181501708924770e-04,4.494424832302001960e-09,2.020128886215388775e-04,1.037022448144853115e-03,3.932263352908194065e-04,2.903280837927013636e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.888796541607007384e-04
3.807859611697494984e-04,4.994172923034057021e-05,4.494424832302001960e-09,2.375867724779823220e-09,1.123760011978447437e-03,3.869174979627132416e-04,3.125123621430248022e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.868292602011933923e-04
4.760959200211800635e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.092382473871111870e-03,3.187095862813293934e-04,3.358771791681647301e-04
2.313172542400820930e-09,1.208870781255200200e-08,4.494424832302001960e-09,2.375867724779823220e-09,4.928812268190085888e-04,2.074342475566481880e-09,2.469876490067690611e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.431866783415898681e-05
2.400478115305304527e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.792506809579208493e-04,3.025448558346965910e-09,2.771739964373409748e-04,3.544885257724672556e-04
6.060766172595322132e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.751762756612151861e-04,1.573255285620689392e-04,3.891927772201597691e-04,3.760718973353505135e-04
5.561811267398297787e-04,1.085067768968883684e-08,4.494424832302001960e-09,2.921792038250714540e-04,8.963859290815889835e-04,4.031596472486853600e-04,3.098884189967066050e-04
2.463448035996407270e-04,3.017019079010196947e-09,2.373238326981663704e-03,5.560854333452880383e-05,5.677928566001355648e-04,3.883769386447966099e-04,2.673112903721630573e-04
4.976473865099251270e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.617729234974831343e-04,3.706588177010416985e-04,3.585548256523907185e-04
6.438801210606470704e-05,3.017019079010196947e-09,2.170072868466377258e-03,3.318289818707853556e-04,5.821959348395466805e-04,3.069658414460718632e-04,2.370438160141929984e-04
1.309818908339366317e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.614558081608265638e-04,3.591672284528613091e-04,3.767659654840826988e-04
2.313172542400820930e-09,3.017019079010196947e-09,2.207330195233225822e-03,2.740810159593820572e-04,7.295559626072645187e-04,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.329635001136921346e-05,4.285060567781329155e-04
2.313172542400820930e-09,3.017019079010196947e-09,2.197265625000000000e-03,3.384140727575868368e-04,8.147799526341259480e-04,2.074342475566481880e-09,9.324541315436363220e-05
3.423289745114743710e-04,6.681603263132274151e-04,1.504144980572164059e-03,3.750970354303717613e-04,7.775530102662742138e-04,2.074342475566481880e-09,1.904425444081425667e-04
3.522809129208326340e-04,7.254730444401502609e-04,1.325487683061510324e-04,2.375867724779823220e-09,6.284085102379322052e-04,3.532958508003503084e-04,3.020604781340807676e-04
1.577412476763129234e-04,1.880172494566068053e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,5.333883455023169518e-04,2.031652401868200286e-09
1.039732960634864867e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.471982734277844429e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
3.032082167919725180e-04,3.017019079010196947e-09,4.494424832302001960e-09,5.173120880499482155e-04,3.025448558346965910e-09,8.475518552586436272e-05,2.031652401868200286e-09
5.071519408375024796e-04,5.649059894494712353e-04,4.494424832302001960e-09,4.566008283291012049e-04,1.391656260238960385e-04,3.715253842528909445e-04,3.157141327392309904e-04
4.070325521752238274e-04,8.556148386560380459e-04,1.347888319287449121e-04,4.133522452320903540e-04,6.234848988242447376e-04,3.449887444730848074e-04,2.855128550436347723e-04
1.191810151794925332e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.588743471074849367e-04,2.759207854978740215e-04
4.085856489837169647e-04,6.018409039825201035e-04,1.424560439772903919e-03,4.095566109754145145e-04,7.531204610131680965e-04,3.232988237868994474e-04,2.805368567351251841e-04
3.297886869404464960e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.835947379935532808e-04,3.884138131979852915e-04
3.598016046453267336e-04,1.610743493074551225e-04,2.231734339147806168e-03,3.050532832276076078e-04,7.141511887311935425e-04,3.668155695777386427e-04,2.483213320374488831e-04
4.993646871298551559e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.603265213314443827e-04,3.687280986923724413e-04,3.596238966565579176e-04
5.807292181998491287e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.023920718580484390e-03,3.651770530268549919e-04,3.137680178042501211e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.421590220881626010e-05
2.005160931730642915e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.050353865139186382e-03,1.006838283501565456e-04,3.657929773908108473e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.415562728652730584e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,4.878783947788178921e-04,2.074342475566481880e-09,2.286065428052097559e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,8.356243051821365952e-05,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.411706560058519244e-05
3.489250957500189543e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.184304637718014419e-04,3.451273078098893166e-04
4.749090876430273056e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.855802642647176981e-04,4.261782160028815269e-04
4.756959388032555580e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,8.481418481096625328e-04,3.636537876445800066e-04,3.257310600019991398e-04
4.104245454072952271e-04,3.026800695806741714e-04,2.004951005801558495e-03,3.958108718506991863e-04,6.023981841281056404e-04,3.359495603945106268e-04,2.917125821113586426e-04
4.901156062260270119e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,2.219679445261135697e-04,3.732503100764006376e-04,3.352439089212566614e-04
2.482517738826572895e-04,1.848399842856451869e-04,2.134045120328664780e-03,1.586273865541443229e-04,6.429772474803030491e-04,4.110698064323514700e-04,1.246204774361103773e-04
1.015099478536285460e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.519046345492824912e-04,4.057173500768840313e-04
1.113569451263174415e-04,3.017019079010196947e-09,2.288475399836897850e-03,3.409408382140100002e-04,7.768453215248882771e-04,1.686231553321704268e-04,1.749348884914070368e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,6.175482121761888266e-05,1.898147020256146789e-04
8.428033470408990979e-05,3.307873848825693130e-04,1.847446314059197903e-03,4.150119493715465069e-04,8.257188601419329643e-04,2.074342475566481880e-09,2.788000892905984074e-05
4.159330273978412151e-04,6.664186366833746433e-04,1.191435963846743107e-03,4.078610509168356657e-04,7.737063569948077202e-04,3.296320501249283552e-04,2.801712253130972385e-04
3.126562805846333504e-04,6.490919040516018867e-04,4.494424832302001960e-09,2.375867724779823220e-09,1.756060082698240876e-04,3.790771297644823790e-04,2.936742675956338644e-04
2.050609691650606692e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.077718407032079995e-04,2.031652401868200286e-09
1.050498467520810664e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.482103009242564440e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
3.542661143001168966e-04,3.017019079010196947e-09,4.494424832302001960e-09,6.301605608314275742e-04,3.025448558346965910e-09,4.085708933416754007e-04,2.233876730315387249e-04
4.479044000618159771e-04,8.046050206758081913e-04,4.494424832302001960e-09,4.366431385278701782e-04,2.960712481581140310e-05,3.498378791846334934e-04,3.651398874353617430e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.372890180093236268e-05
4.011231358163058758e-04,6.305064307525753975e-04,1.375659834593534470e-03,4.114512121304869652e-04,5.602050223387777805e-04,3.213853633496910334e-04,2.885427093133330345e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,7.814220589352771640e-05,2.776331384666264057e-04
3.535662544891238213e-04,2.403976541245356202e-04,2.092273207381367683e-03,3.602934302762150764e-04,7.254469092004001141e-04,3.437316045165061951e-04,2.987179905176162720e-04
3.780313709285110235e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.222962939413264394e-04,3.916230052709579468e-04
3.285376005806028843e-04,2.445416175760328770e-04,2.179059432819485664e-03,4.522585368249565363e-04,7.107932469807565212e-04,3.862106823362410069e-04,1.317758142249658704e-04
5.813178140670061111e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.396201114403083920e-04,3.788038156926631927e-04,3.463250177446752787e-04
2.848756848834455013e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,5.473871133290231228e-04,2.074342475566481880e-09,2.998067939188331366e-04
2.120595017913728952e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.472085809335112572e-04,2.074342475566481880e-09,2.289805561304092407e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.699058263213373721e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.664454536396078765e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.676825847127474844e-05
2.427147701382637024e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.158323331968858838e-04,3.067661309614777565e-04
5.059696268290281296e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.817333152052015066e-04,3.815553500317037106e-04
5.425489507615566254e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.881070297211408615e-04,2.158361312467604876e-04,3.409972996450960636e-04
4.142442194279283285e-04,3.867359191644936800e-04,2.186659025028347969e-03,3.761007101275026798e-04,5.714022554457187653e-04,3.568347310647368431e-04,1.610407052794471383e-04
2.129253552993759513e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.372035232838243246e-04,3.100174653809517622e-04
3.122223133686929941e-04,1.585046411491930485e-04,2.171204425394535065e-03,4.076872428413480520e-04,6.977810990065336227e-04,3.740279353223741055e-04,1.503078383393585682e-04
8.621667802799493074e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,9.303008846472948790e-05,2.411620953353121877e-04
3.010493528563529253e-04,1.062143128365278244e-04,2.179899020120501518e-03,4.859350738115608692e-04,7.373249391093850136e-04,3.580732445698231459e-04,3.048848884645849466e-04
3.405381576158106327e-04,6.486592465080320835e-04,1.061596558429300785e-03,1.860147167462855577e-04,7.401012699119746685e-04,3.072961699217557907e-04,2.902065170928835869e-04
4.576716746669262648e-04,7.900921045802533627e-04,4.494424832302001960e-09,2.375867724779823220e-09,4.646814195439219475e-04,3.651557781267911196e-04,3.086697543039917946e-04
