5.312181862312079783e-01,2.566972633103895247e-06,1.849217446735881880e-06,8.135505914726505194e-01,2.510507076042036319e-06,6.615693587079333193e-01,4.282405132853127614e-06
5.156997741728824858e-01,2.567138387735740657e-01,1.849217446735881880e-06,6.718066593389411256e-01,2.510507076042036319e-06,8.286723325790864569e-01,1.183015956115789219e-01
3.586657060041348322e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.434612751784715257e-01,2.510507076042036319e-06,6.124045206575513545e-01,4.282405132853127614e-06
2.154600826892404952e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.254796099158067779e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
1.687943592196054499e-01,2.566972633103895247e-06,1.849217446735881880e-06,8.706115112428266523e-01,2.510507076042036319e-06,9.925928046370431634e-02,4.282405132853127614e-06
2.142119971421400093e-01,2.566972633103895247e-06,1.849217446735881880e-06,8.421498905453137507e-01,2.510507076042036319e-06,4.322533140410806940e-01,4.282405132853127614e-06
1.946042272632497461e-01,2.566972633103895247e-06,1.849217446735881880e-06,8.734615518961283964e-01,2.510507076042036319e-06,4.876931845741121485e-01,4.282405132853127614e-06
3.350968687058928364e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.301851331851155091e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577430504414449985e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.097363788001613161e-01,2.510507076042036319e-06,1.737042102233207486e-01,4.282405132853127614e-06
3.124628858119999353e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.866480101505480160e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,7.996336590889879803e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
1.541872141374761862e-01,2.566972633103895247e-06,1.849217446735881880e-06,8.633761005764346574e-01,2.510507076042036319e-06,2.972867229099797060e-01,4.282405132853127614e-06
2.023451350299236284e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.642675623850884614e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.720097368324357001e-01,2.510507076042036319e-06,1.812494419034338944e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.170493762587440090e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,8.221559813580001652e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,6.455657220233662619e-01,4.164700568318418505e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,6.777064707807926025e-01,2.935816354155234564e-01
2.033027215930841014e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.219789472721279022e-01,6.532093295233998287e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.174650570477343781e-01,3.115124891593388790e-01
4.210055680734977046e-01,1.183670229551726655e-01,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.581876079744683805e-01,4.878743175912343966e-01
5.284240663069613708e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.969603890994684248e-01,4.282405132853127614e-06
2.024981607207741729e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.603654653944912800e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
4.945665188881282481e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.789150747462779023e-01,2.510507076042036319e-06,7.796343689145384115e-01,5.786049687940485464e-01
1.066709253077979258e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,6.426465716212405033e-01,1.679426905157427874e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,5.146239611179938001e-01,2.510507076042036319e-06,1.983552510870603691e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.209919224150223238e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
1.537915620387172444e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.136886781197533836e-01,2.510507076042036319e-06,1.624458237016737638e-01,4.282405132853127614e-06
4.981174621511806344e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.863246814458089595e-01,2.510507076042036319e-06,5.846721500379791214e-01,5.984052902119435524e-01
6.666325759308121546e-01,1.163407005867112126e-01,1.849217446735881880e-06,5.649492253342122128e-01,2.510507076042036319e-06,6.858379182579673605e-01,4.645925619921406624e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.211664208718299385e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,8.924105873082766038e-01,2.510507076042036319e-06,5.925992263209307609e-01,4.282405132853127614e-06
7.564972111017201351e-02,2.566972633103895247e-06,1.849217446735881880e-06,8.365890753381209910e-01,2.510507076042036319e-06,8.247549754666206878e-01,4.282405132853127614e-06
4.739135648598456485e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.123211712142869745e-01,2.510507076042036319e-06,5.540730732011670545e-01,1.412664898134133318e-01
2.961886350999656803e-02,1.548632727340441273e-01,1.849217446735881880e-06,5.358355036011854811e-01,2.510507076042036319e-06,2.776764959924638565e-01,9.890921186729785541e-02
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.206337393824720161e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,7.018609942873681451e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
2.281288048232149313e-01,2.566972633103895247e-06,1.849217446735881880e-06,8.226171018467652862e-01,2.510507076042036319e-06,6.943235848828104295e-01,4.282405132853127614e-06
3.557638896641330262e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.268693752032854505e-01,2.510507076042036319e-06,3.169439105024651759e-01,4.282405132853127614e-06
5.067447440547977466e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.977070010625655794e-01,2.510507076042036319e-06,4.382781841234767994e-01,4.282405132853127614e-06
4.400827558614758828e-01,1.872832172701535958e-01,1.849217446735881880e-06,5.516958104795547380e-01,2.510507076042036319e-06,7.278513238024559850e-01,2.688450825742902395e-01
3.367050226457315998e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.498113859184584395e-01,2.510507076042036319e-06,5.933751819563728436e-01,1.249525409552615374e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.975545568517937944e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
1.298789964935757602e-01,1.307928402739795028e-02,1.849217446735881880e-06,7.372435806418005111e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
5.355252326062523993e-01,2.566972633103895247e-06,1.849217446735881880e-06,7.735072027489101609e-01,2.510507076042036319e-06,4.997607526431817049e-01,4.282405132853127614e-06
3.577726848801236043e-06,7.360007064227216955e-02,1.849217446735881880e-06,5.461549552344925340e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
6.026921560637876069e-02,2.566972633103895247e-06,1.849217446735881880e-06,6.131401723119336289e-01,2.510507076042036319e-06,1.567014832296594884e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.197823411493218471e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,5.163024502819268946e-01,2.510507076042036319e-06,1.987385770172221677e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.498032960853221685e-01,2.510507076042036319e-06,3.389935456749348375e-01,4.282405132853127614e-06
5.631538083973405273e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.001352741069845287e-01,2.510507076042036319e-06,4.552838217953874000e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.215958624813044953e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
8.186790621602554885e-02,2.566972633103895247e-06,1.849217446735881880e-06,8.840420707613924067e-01,2.510507076042036319e-06,5.919091356938448456e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.204736816558421575e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,8.985773839415148734e-01,2.510507076042036319e-06,1.679837788940690968e-01,4.282405132853127614e-06
3.687404187326672744e-01,2.566972633103895247e-06,1.849217446735881880e-06,7.911264812900304921e-01,2.510507076042036319e-06,3.859087672851407302e-01,4.282405132853127614e-06
2.315610231974253308e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.618700760701374808e-01,2.510507076042036319e-06,1.646145908558339921e-01,4.282405132853127614e-06
2.368481857306503069e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.261712150430372104e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.135498807770292107e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.190200444895458398e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,8.245590398290459921e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.100835762929481820e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.159374400350569045e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.157051030516211831e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.142474581722541460e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.019627119246641955e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.522041578830886310e-01,1.445247460921935678e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.100795748247537453e-01,4.282405132853127614e-06
2.254007657091371131e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.534343383023054175e-01,2.510507076042036319e-06,8.441525669427409895e-01,1.514545641261336728e-01
2.031647531440601284e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.601132440548420854e-01,2.510507076042036319e-06,3.704558711867581023e-06,9.692382265834818822e-02
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.234015964038196467e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
2.321236778886406893e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.734758111721049767e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
2.896188217593484437e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.000538465342021288e-01,2.510507076042036319e-06,8.814398626326190866e-01,1.496698617260142083e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.148728331155126625e-01,2.510507076042036319e-06,6.330302104493141790e-01,3.023232402486807913e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.200182316108642233e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
1.826723421739974429e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.969497321962807801e-01,2.510507076042036319e-06,1.128491917306383568e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.192533265469462034e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,5.198224349671922706e-01,2.510507076042036319e-06,3.100325829639457575e-01,9.913811031380666272e-02
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.197636286848244858e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.741153616253700021e-01,2.510507076042036319e-06,1.834166367715754919e-01,4.282405132853127614e-06
7.949710522837852289e-02,2.566972633103895247e-06,1.849217446735881880e-06,6.159550940167139998e-01,2.510507076042036319e-06,8.169506674341154850e-01,4.282405132853127614e-06
2.244152703569408103e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.357313715714795199e-01,2.510507076042036319e-06,8.585555904721442477e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.186718414380608655e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,3.821679632442274988e-02,1.849217446735881880e-06,8.801739964335176802e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.680272141302738942e-01,1.515432741365883851e-01,1.849217446735881880e-06,7.278320804676801092e-01,2.510507076042036319e-06,9.074248387510237546e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,5.614608817252786377e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
2.318054276652803392e-01,1.733988956746762844e-01,1.849217446735881880e-06,5.206079804464952554e-01,2.510507076042036319e-06,5.846093625500285995e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,7.923414683788080337e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,9.293719764248653536e-01,2.510507076042036319e-06,1.518331139756112225e-01,4.282405132853127614e-06
2.253306336231405971e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.377316773218085766e-01,2.510507076042036319e-06,1.172345053421860878e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.698587484892047916e-01,2.510507076042036319e-06,1.791076634935769019e-01,4.282405132853127614e-06
4.227418998791099281e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.979976302081324580e-01,2.510507076042036319e-06,5.301421003516618713e-01,4.282405132853127614e-06
